0.14338236	0.06297064	0.019051243	0.02404438	0.24061188	0.008865255	-0.14901637	-0.09496305	0.1733444	-0.024604408	0.1269165	0.10341068	0.12967372	0.3898373	-0.21625352	-0.04768605
-0.14129648	-0.22972067	-0.45485795	0.3822225	0.59169567	0.4789144	-0.5182096	-0.65462697	0.5707453	0.3868002	0.5440979	-0.17105885	-0.08852579	0.4557573	0.0011913454	-0.4103673
-0.28654844	-0.35034356	-0.1974591	0.06845518	-0.20993641	-0.18556334	0.24445583	0.4152982	-0.34017214	0.17024262	-0.34046504	-0.36192623	-0.43425128	0.051833887	0.17346567	0.09309318
0.2638322	-0.0053206603	-0.3461141	0.3177412	0.63943046	0.5101581	-0.5203962	-0.52577114	0.55543333	0.46136627	0.52851284	0.20833737	0.22109565	0.5511927	-0.37220585	-0.46954095
-0.36921826	-0.3285701	-0.4065807	0.419535	-0.08912308	0.2941634	0.10222215	0.102513075	-0.04044478	0.32561818	0.12860145	-0.37830073	-0.37007076	-0.19598873	0.2640549	-0.27722743
-0.24131659	-0.31646615	-0.35443056	0.5017627	0.026559507	0.4404737	-0.20086026	0.04705463	0.24561304	0.46356648	0.65839624	-0.32145035	-0.31124088	-0.17458792	0.06553843	-0.4611821
-0.041418582	-0.26005235	-0.55645406	0.4330699	0.5131808	0.63796324	-0.5491114	-0.62085307	0.6015564	0.494267	0.58635175	-0.08612546	-0.037584938	0.48639867	-0.15722384	-0.60899407
-0.5603176	-0.0394284	-0.26517692	0.17936803	-0.45756507	0.13137281	0.3056873	0.18804698	-0.3362012	0.073624395	-0.08754881	-0.39370272	-0.23068382	-0.50509363	0.5869097	-0.13623309
0.08724146	0.2429062	0.17407814	-0.17733973	-0.06284126	-0.03375197	0.123946644	-0.1623748	0.0030526277	-0.28771034	0.0069815456	0.13236322	0.21278352	-0.04615652	-0.039664302	0.15429033
0.14163497	0.0589829	0.15352157	-0.21756297	-0.03811362	-0.15283482	0.11479244	-0.04822056	-0.10580534	-0.22087693	-0.10086992	0.1719785	0.10344777	0.09194701	-0.09337703	0.16355908
-0.03634105	-0.2480329	-0.15847485	0.27575254	0.17969358	0.10705173	-0.12828203	0.014983091	0.14082287	0.28652862	0.106597126	-0.1977589	-0.285008	0.2119573	-0.13127586	-0.17123066
-0.12641998	0.02264211	-0.4487122	0.34617767	0.33809465	0.50047225	-0.29212898	-0.44311765	0.3094784	0.22039257	0.41761383	-0.22877051	-0.07772282	0.087050445	0.12700404	-0.43833905
0.112887405	-0.105814524	-0.1347193	-0.050414577	0.24045013	0.12929054	-0.14673409	-0.14667378	0.21290745	0.16949198	0.1448036	0.044546206	0.027669188	0.42253894	-0.22366133	-0.11433519
0.19101667	0.18977389	0.21910356	-0.3073339	0.035955705	-0.029448548	0.13146	-0.1371265	-0.024672726	-0.38462743	0.06152273	0.24566303	0.2178435	0.06291099	-0.08040496	0.21564563
0.020459082	0.167074	0.08512219	-0.060534358	0.031212436	0.06341606	0.08597481	-0.14693598	0.034605227	-0.12572469	0.18060671	-0.02310648	0.08100776	0.01912207	-0.100179546	0.09818938
0.3133247	0.4453515	0.3644515	-0.41762978	0.0012047178	-0.26383796	0.23273222	-0.3496213	0.031971376	-0.5632838	0.13928239	0.4210717	0.43367404	0.14984891	-0.24504551	0.4074804
-0.58167946	0.623349	-0.09513555	-0.22714129	-0.3951102	0.5587031	0.2935626	-0.69898653	-0.24952628	-0.46608087	0.36401024	0.25640464	0.5833077	-0.6496971	0.6433295	0.034478363
0.3214653	0.20053898	0.50027865	-0.5121537	-0.18352255	-0.48496318	0.48316646	0.06475591	-0.28934017	-0.47061667	-0.19945934	0.26118883	0.19751973	0.24994211	-0.2790215	0.57778794
-0.047611415	-0.14410058	-0.20995867	0.22787437	0.33827057	0.24165204	-0.2716731	-0.17176165	0.30665413	0.23140875	0.22692482	-0.14651716	-0.13797884	0.2634501	-0.028175844	-0.21993575
0.2507101	0.16216922	0.0792117	-0.09808051	0.3667776	0.22946668	-0.30517593	-0.42332986	0.31328574	0.00075908966	0.20364477	0.39898524	0.4089232	0.3244143	-0.1291668	-0.10361248
0.17550373	-0.19107944	0.13639912	-0.06930204	0.2875621	-0.2226041	-0.0446685	0.115547314	0.005451839	0.066597566	-0.16172056	0.069193885	-0.12844492	0.346958	-0.3529844	0.1558504
0.13815548	-0.3738686	0.18827921	-0.19452931	-0.19558175	-0.31589478	0.39260715	0.33993325	-0.3374917	0.23637806	-0.31983554	-0.13850011	-0.3878246	0.39673728	-0.22423996	0.34008512
-0.46119013	0.10331162	-0.45541337	0.2816695	-0.13952233	0.4651533	0.11521136	-0.13262337	-0.027407022	0.06916938	0.19546726	-0.3098646	-0.060480405	-0.2581968	0.43555942	-0.34687138
-0.53154457	-0.30413714	-0.38454297	0.38495386	-0.4415808	0.3061971	0.4433273	0.33307925	-0.251253	0.3087191	0.02748925	-0.5246067	-0.44493055	-0.44623095	0.42145547	-0.2734435
-0.2633293	-0.48553997	-0.3317186	0.3645372	-0.2314634	-0.045194697	0.39210457	0.37952134	-0.2938428	0.45180947	-0.1881251	-0.49657694	-0.51362264	-0.14265928	0.10538119	-0.1353719
0.25922108	-0.090603165	0.013898436	0.012484891	0.35264966	-0.13328561	-0.17833479	-0.055757735	0.2010222	0.044976115	0.17257965	0.12340154	-0.019585965	0.4462023	-0.34100953	-0.052160848
0.3595335	-0.17392096	0.31300825	-0.3629443	0.2384909	-0.5036478	0.26295567	0.2804082	-0.192798	-0.09833271	-0.2664408	0.16372207	-0.112688884	0.57601535	-0.47876182	0.5821113
0.3515613	0.14813145	0.28982097	-0.23831157	0.3265247	-0.31694612	0.16206282	-0.13378762	0.18864001	-0.2543994	0.091994226	0.1862058	0.12917382	0.38725063	-0.36122787	0.2864135
-0.25520095	-0.049913816	-0.3904249	0.31730387	0.43561006	0.6624057	-0.47382775	-0.77958494	0.48265868	0.3811004	0.5868393	0.05510937	0.25640064	0.28059965	0.07967354	-0.5317706
0.08374497	0.14681348	0.079001166	-0.12892064	-0.082205966	-0.1092302	0.21658702	-0.012228629	-0.17951304	-0.21479373	-0.082957864	0.13475296	0.11274384	-0.058014248	-0.02861613	0.14094795
-0.1874471	0.5338171	0.04941511	-0.08054721	-0.4727728	0.40402055	0.42085108	-0.4369959	-0.25310946	-0.41532174	0.2919856	0.064458676	0.36785474	-0.45666522	0.33918378	0.1486207
-0.345941	-0.0818867	-0.30171594	0.22903556	-0.06084933	0.44751483	0.030501777	-0.12262188	0.11064479	0.16749987	0.23012915	-0.24328896	-0.1865528	-0.23583016	0.30250332	-0.31095722
-0.08158448	-0.2800236	0.047721516	-0.010695971	-0.38610953	-0.2381095	0.50861216	0.4612709	-0.5050991	0.023737859	-0.30838287	-0.15532029	-0.39165074	0.099838436	-0.03955156	0.206266
-0.12455361	-0.31184655	-0.32770506	0.31938532	0.048632964	0.22136402	-0.04996859	0.04308772	0.039145168	0.2582231	0.09976175	-0.24756873	-0.3022955	0.034284055	0.07861362	-0.24497433
-0.0713421	0.067256086	-0.05108613	0.08870848	-0.33516696	0.016632713	0.4723166	0.13556564	-0.34831306	-0.18504974	-0.009524102	-0.18538232	-0.12970267	-0.24454767	0.06235826	0.10042642
0.46379077	0.26461488	0.4837416	-0.38347283	0.26981562	-0.32518354	0.09073781	-0.15164599	0.057644185	-0.36845782	0.07345045	0.5128985	0.351821	0.40150163	-0.4349453	0.3794185
-0.3018074	0.048465002	-0.17915964	0.08880656	-0.09089981	0.20214605	0.13397521	-0.09391633	-0.08208503	-0.06643399	-0.036963973	-0.19874282	0.008812045	-0.19129063	0.27884924	-0.042921636
0.20519076	-0.12631238	0.06379063	-0.06156137	0.22573873	-0.12977244	0.008528538	0.011443414	0.117374204	0.058343016	0.03442577	0.031549796	-0.056203093	0.30309957	-0.22816344	0.027358644
-0.43143332	-0.40883952	-0.3910952	0.40163684	-0.5071417	0.30361465	0.49520582	0.45977244	-0.47659844	0.34493938	-0.00883606	-0.465879	-0.39527896	-0.4708666	0.47539255	-0.31541795
-0.36458722	0.24982905	-0.057313766	-0.21029706	-0.40201542	0.19193439	0.4358575	-0.1804373	-0.438014	-0.37384036	-0.11558879	-0.021149237	0.2100144	-0.41213137	0.40762678	0.14736752
-0.3054114	-0.14154765	-0.33342364	0.42028853	0.06420639	0.46753934	0.06442614	-0.11469752	0.17650923	0.3279527	0.42492175	-0.27974823	-0.34010237	-0.22682755	0.26233616	-0.44780856
0.39957827	0.33625498	0.42454088	-0.42337346	0.02462993	-0.30609217	0.22440831	-0.3010994	-0.027085805	-0.4765116	0.16333531	0.34335008	0.39168894	0.17503816	-0.3119885	0.40536934
-0.63318634	0.64592063	0.01978976	-0.346788	-0.5999048	0.50643426	0.5508927	-0.55702305	-0.5714241	-0.5464037	-0.14485407	0.028289117	0.49116603	-0.66077584	0.72934294	0.32457915
0.38031572	0.05377523	0.37902132	-0.30479798	0.27104428	-0.34561747	-0.016502753	-0.0611158	0.15846662	-0.18501599	0.0050671194	0.2784967	0.1979608	0.54318196	-0.4514852	0.3468191
0.0076422044	-0.41512415	-0.24236022	0.19660105	0.15029287	0.05832954	-0.0012997647	0.22833996	0.11201163	0.31938708	0.069276944	-0.29334828	-0.40353298	0.22596362	-0.1370747	-0.14075261
-0.22411145	-0.028709324	-0.2709806	0.21550158	-0.016416328	0.30171904	0.039670944	-0.030085256	-0.0036611392	0.18998249	0.24333137	-0.2588616	-0.13297905	-0.17213154	0.20716181	-0.2436375
0.024153275	0.38330767	0.10828474	-0.15394029	-0.19363171	0.117456004	0.3240916	-0.20625347	-0.12033397	-0.34520355	0.06708302	0.16551873	0.29482082	-0.1281804	0.047240883	0.19763008
-0.53465027	0.49551037	0.023069367	-0.10621272	-0.62088203	0.35736614	0.69553363	-0.3055365	-0.63413143	-0.42922404	-0.04641629	-0.07455247	0.2410043	-0.72726315	0.59819657	0.19756615
0.6067657	0.063170604	0.5124995	-0.46564144	0.56296307	-0.51031363	0.025553504	0.007855514	0.12258837	-0.23036222	-0.050526172	0.3135794	0.20935784	0.686768	-0.6736505	0.5853862
0.041463964	-0.16121623	0.0041326527	-0.057245098	-0.13002321	-0.25384223	0.3236994	0.19220121	-0.22399387	0.0026551553	-0.20310687	-0.06310403	-0.15076767	-0.03266703	-0.09224562	0.23464851
-0.55371964	0.4033429	0.19400343	-0.3790707	-0.7476834	0.078391135	0.7656756	-0.20966	-0.782072	-0.46824571	-0.3546521	0.0612602	0.26596683	-0.6031539	0.6667801	0.48461828
-0.04525198	-0.10770468	-0.26634553	0.1988639	0.309891	0.302775	-0.29654858	-0.17695357	0.2636831	0.19641568	0.19602188	-0.104933806	-0.0633479	0.23899232	-0.034462146	-0.2802341
0.0668889	-0.16012736	0.20828435	-0.30025327	-0.35200843	-0.39263475	0.45100197	0.26977918	-0.4179335	-0.19821368	-0.33263904	-0.025164243	-0.17529397	0.012808519	0.0026910752	0.40768057
0.5724553	0.15859185	0.321694	-0.28671277	0.650481	-0.09885293	-0.38754928	-0.39579588	0.52225333	-0.2012377	0.27391368	0.48600027	0.40948504	0.7634812	-0.6748684	0.15178588
0.3184965	0.5080094	0.45347142	-0.5184943	0.03660086	-0.18633404	0.17083909	-0.29281473	0.030410806	-0.63146555	0.101377286	0.39601895	0.54149306	0.16263784	-0.28742635	0.4113968
0.05378708	-0.4130153	-0.09534071	0.17258847	0.26033506	-0.060342487	-0.07681203	0.18920854	0.13303173	0.2238761	-0.058541454	-0.21517074	-0.35051978	0.43504626	-0.2676767	-0.08678029
0.20195913	-0.30341387	0.2242637	-0.20573162	0.114928454	-0.38791755	0.17975055	0.2509351	-0.13407171	-0.006779187	-0.2811677	0.016089598	-0.15975447	0.38386723	-0.28415757	0.29763812
0.26287568	0.25796482	0.24324071	-0.21567722	0.15318878	0.042999357	0.0153469015	-0.24684688	0.1270337	-0.2540411	0.113174185	0.19421224	0.2622115	0.15307857	-0.18876469	0.21625447
0.2514365	0.5373386	0.46578902	-0.50355875	-0.12013477	-0.17101206	0.24161234	-0.39205474	-0.123500094	-0.56875473	-0.025586724	0.4677837	0.4795973	-0.06914752	-0.11486214	0.45725805
0.13602228	-0.14204961	0.08503866	0.040903755	0.12004455	-0.27450615	0.16868508	0.16197151	-0.02502263	0.09739426	-0.07118652	0.0053306213	-0.117930666	0.28671086	-0.29929632	0.16778143
0.19383205	-0.057237465	0.18159747	-0.24007952	0.06720383	-0.21827364	0.061027676	0.10880615	-0.03266626	-0.014437726	-0.18599801	0.15695737	0.049873114	0.24802937	-0.2124674	0.20712753
-0.10106599	0.1510335	0.066705965	-0.09079601	-0.34467912	0.028422398	0.44474074	0.02030765	-0.3252357	-0.26006138	-0.1774659	-0.009529237	0.019854136	-0.29724744	0.1926788	0.19761083
0.005443956	-0.3789352	-0.03515842	0.0011977232	0.07010876	-0.18209264	0.110075176	0.2388118	-0.062132124	0.103759184	-0.1629369	-0.13830094	-0.35372707	0.27644682	-0.11937401	0.062855735
-0.21977833	0.21880163	-0.038372587	-0.052917164	-0.126238	0.3161866	0.04135564	-0.26504788	-0.02627068	-0.13331279	0.09615301	0.01866527	0.20140766	-0.22150226	0.26493508	-0.066602536
-0.24503575	-0.44516796	-0.32520807	0.4155081	0.1407415	0.28421167	-0.09544867	0.11866842	0.14036037	0.48604238	0.21653478	-0.32953978	-0.42654127	0.06193554	0.06376857	-0.35552692
-0.31790066	-0.01438175	-0.121332124	0.15563136	-0.40101644	0.11297272	0.31890273	0.14052624	-0.24299286	0.038813483	0.03209641	-0.2863	-0.21563141	-0.43323758	0.3904508	-0.00033701715
-0.08416912	0.027958702	-0.22857091	0.18915153	0.22655848	0.3815887	-0.22001763	-0.3462151	0.29832733	0.06862516	0.3997503	-0.04104192	0.030667504	-0.0402965	0.058053084	-0.3041979
0.18803464	-0.38356546	0.30255708	-0.27451462	-0.13652101	-0.5261725	0.40311554	0.41304114	-0.3270338	0.06665845	-0.4753353	-0.019915424	-0.2980842	0.3819318	-0.3691544	0.45646104
-0.13908316	0.036074717	-0.41213775	0.30560797	0.36729896	0.49584997	-0.43162626	-0.5374546	0.3776496	0.27031517	0.44448778	0.03715759	0.19976233	0.24794851	0.08098376	-0.41826746
0.16970532	0.033765875	0.21806522	-0.23751152	0.047319874	-0.18918972	0.07212747	-0.009469795	-0.07664283	-0.14099975	-0.14256664	0.10479893	0.115816355	0.22864322	-0.21601138	0.23049712
0.014114242	0.35316867	0.13616692	-0.2219083	-0.2757663	0.022439983	0.2655999	-0.3335313	-0.20417549	-0.3880308	0.03619319	0.22464554	0.304502	-0.14650302	0.067514405	0.26982027
0.20922755	0.18335377	0.2777432	-0.29550755	-0.072084226	-0.26117513	0.26757658	-0.04006563	-0.10180556	-0.43500397	-0.120111	0.21555707	0.20227309	0.18033808	-0.16159338	0.3884496
-0.060622174	-0.0055615506	-0.0753248	-0.12903717	0.039027896	0.10322062	-0.04499366	-0.1748421	-0.0010958571	-0.0382445	0.017887225	0.07642312	0.10337331	0.04505402	0.020729499	-0.02513152
-0.5929742	0.51437736	-0.27490422	0.0386353	-0.57406473	0.4762438	0.47335938	-0.56098133	-0.541532	-0.5611359	0.22306128	-0.18257055	0.43637332	-0.5735222	0.60738105	-0.09683802
0.24076258	0.26568806	0.32057238	-0.30424085	-0.107626416	-0.13352138	0.21906906	-0.21020141	-0.12708874	-0.39629257	-0.05493286	0.30061337	0.27791783	0.0058547533	-0.03582717	0.30926824
-7.062883e-05	-0.12941527	-0.021061061	0.07128409	-0.017766396	-0.116721384	0.21691918	0.21757853	-0.10138569	0.08236765	0.020581473	-0.17110796	-0.20551279	0.053347483	-0.13095853	-0.006175363
0.3775594	-0.54597676	0.47422987	-0.57370025	-0.2868729	-0.6337659	0.5198682	0.60884297	-0.5273428	-0.00089420105	-0.5652884	0.081058346	-0.6195002	0.65257543	-0.4566435	0.61649084
-0.0914099	-0.2951798	-0.2773108	0.2883571	0.23969302	0.16802843	-0.1588051	-0.07234871	0.17305918	0.34547195	0.15635335	-0.15105788	-0.28862044	0.18544161	-0.0118959155	-0.26229936
0.132898	-0.15571846	-0.36521417	0.3773193	0.5200903	0.48210844	-0.54812974	-0.6003139	0.5819847	0.48464668	0.5165517	0.06111243	0.063469246	0.53735596	-0.2606784	-0.42987752
0.18601748	0.041246627	0.16414109	-0.15893453	0.11946923	-0.12411749	0.07040011	-0.09765354	0.043114524	-0.12480707	-0.061110184	0.24779044	0.110831775	0.26278052	-0.15342441	0.22633108
0.11441203	-0.06926299	0.10543834	-0.1907059	-0.104837425	-0.26852608	0.364721	0.22698717	-0.2882248	-0.1451954	-0.17199357	0.10932004	-0.060847513	0.16472624	-0.15909855	0.2841766
0.10470509	0.15685773	-0.004796411	0.023843283	-0.24907467	-0.07935677	0.56735736	-0.029923404	-0.28159922	-0.21306096	0.11097631	-0.04602635	-0.006346509	-0.10817057	-0.12571917	0.20310427
0.00037563796	0.11061808	-0.084515885	0.07575197	0.09853071	0.22682364	-0.07533934	-0.19331852	0.081386864	-0.07022896	0.11920249	0.011497956	0.014002501	-0.019350253	0.05954813	-0.10821818
-0.46186227	-0.3746362	-0.4302249	0.4320204	-0.3545022	0.37705883	0.27705148	0.29199803	-0.23951301	0.3988664	0.17359082	-0.38455957	-0.4597623	-0.35033295	0.36078724	-0.41480145
0.20861004	0.23495507	0.119698055	-0.250184	0.05958058	-0.040179756	0.24715774	-0.11561234	-0.07208067	-0.24235111	0.13102579	0.12359975	0.19130298	0.14563884	-0.12942876	0.30499783
-0.61425096	0.55251324	0.32367823	-0.43315557	-0.63257796	0.2932689	0.61705935	-0.59792924	-0.5685056	-0.61368656	-0.2633505	0.3156382	0.5287513	-0.666455	0.6339177	0.4772643
-0.039538983	0.0936775	-0.10202393	0.109600574	-0.08445909	0.21855204	0.08678788	-0.107366085	0.13231647	-0.037345544	0.36250806	-0.09741833	-0.04512771	-0.16650692	-0.008487627	-0.099256
0.17800762	0.21785629	0.19550192	-0.26808015	0.13193555	0.05026614	-0.10496795	-0.4586481	0.10436581	-0.07293641	0.032743264	0.3908658	0.34624147	0.14096119	-0.055776846	0.03637353
0.058284376	0.4335429	0.49347442	-0.5653062	-0.21992615	-0.13371591	0.25500426	-0.51041	-0.15668093	-0.54764473	-0.07952827	0.5245682	0.5184244	-0.2346163	0.07468407	0.54635155
-0.21822111	-0.069737695	-0.21995838	0.29186434	-0.46798858	0.24249728	0.58387643	0.0887134	-0.26701427	0.11786879	0.30439585	-0.3506155	-0.23735613	-0.3500279	0.22443485	-0.1493068
-0.12840365	-0.040399715	-0.13384852	0.16736612	0.07884678	0.24484622	-0.106579855	-0.18514492	0.12093109	0.09124827	0.10373365	-0.07721825	0.005041921	-0.04842152	0.13399668	-0.1502728
0.0917674	-0.54066896	0.21728791	-0.21969734	-0.18008624	-0.6109281	0.4908944	0.5471072	-0.44168663	0.17500348	-0.57964694	-0.11270767	-0.44768453	0.41639966	-0.2229185	0.5390391
0.019066783	0.33561015	0.15395506	-0.1814988	-0.10979505	0.027564803	0.10035391	-0.23609602	-0.032511614	-0.30409086	0.1441722	0.1304869	0.1767994	-0.12050629	0.036383264	0.17906336
0.030176232	-0.07758561	0.0002923485	-0.10449563	0.048443105	-0.009747922	-0.0024363096	0.024735045	-0.0048865513	-0.005862581	-0.06449652	0.05594295	-0.015658459	0.11730976	0.038260005	0.006700166
0.07345895	-0.12336716	0.09226325	-0.1309261	-0.21508355	-0.29398745	0.42534643	0.27567786	-0.34370086	-0.10899173	-0.2116268	-0.007944256	-0.1500463	0.08870223	-0.12175449	0.32396615
0.080821045	0.076502115	0.021368448	-0.08434092	0.1357249	0.15165943	-0.081066	-0.24740575	0.107660584	-0.08334227	0.033575576	0.11515369	0.20892426	0.16300683	-0.1011183	0.052966136
-0.1254153	0.047529317	-0.2728197	0.22604172	0.33815873	0.5173974	-0.36169672	-0.6347176	0.35142106	0.1885614	0.49320516	-0.015592935	0.20430587	0.2225491	0.056624014	-0.37469593
-0.10695823	0.04515188	-0.24749327	0.25761127	0.13195531	0.34660146	-0.18646081	-0.24863504	0.24803461	0.11389487	0.46846363	-0.16958536	-0.10978373	-0.00075653737	-0.008612996	-0.2551616
-0.42332682	-0.42510813	-0.4842512	0.520275	-0.42279127	0.2676783	0.38757715	0.3513559	-0.20082153	0.506748	0.19501492	-0.543533	-0.58585227	-0.45737147	0.42539895	-0.41559115
-0.5118746	-0.38824615	-0.53456235	0.5425302	-0.17048302	0.5412346	0.037052117	0.15909292	0.011743387	0.5067828	0.33836964	-0.53181636	-0.5189856	-0.42936435	0.47978485	-0.49374285
-0.3094658	-0.075545736	-0.24979801	0.27763686	-0.19945386	0.22500534	0.238787	0.13340105	-0.15789624	0.09671573	0.107585005	-0.30045533	-0.25747496	-0.23998812	0.28157717	-0.13802515
0.049537275	-0.2349794	0.14025956	-0.24142645	-0.08233022	-0.27749902	0.27446675	0.20829147	-0.2883713	0.0208199	-0.22956625	-0.0124412775	-0.14545117	0.12855104	-0.071362495	0.27328727
0.4788331	-0.116118684	0.3095005	-0.16342705	0.45289826	-0.36574855	0.0020607268	0.13723102	0.09386281	-0.098288305	0.0061943447	0.24482153	-0.008546355	0.64174944	-0.5427605	0.24910727
0.22062242	-0.010282927	0.28753403	-0.34456292	-0.04489956	-0.40389276	0.2960311	0.18972038	-0.15622684	-0.18390773	-0.1741214	0.14457554	0.06618449	0.2817254	-0.2802167	0.39289293
-0.40769517	-0.25940457	-0.43952832	0.49412346	-0.46180865	0.44272333	0.45411494	0.22422604	-0.2294499	0.40107322	0.30072168	-0.48515943	-0.46559706	-0.45382354	0.42639694	-0.37167567
0.06378445	-0.39519164	0.16394192	-0.20513469	-0.21756133	-0.45381862	0.4650265	0.42817	-0.4531043	0.16739096	-0.515931	-0.16094974	-0.42062736	0.33767748	-0.09354159	0.38622317
-0.38778877	-0.3214985	-0.3473252	0.4426666	-0.25636038	0.32826498	0.21000321	0.17474031	-0.032987606	0.34079677	0.24256012	-0.37080342	-0.4067653	-0.36469755	0.36341113	-0.34480938
0.13517503	-0.18995431	-0.10640526	0.2598565	0.32884303	0.15766424	-0.25881553	-0.13292514	0.25931796	0.22462942	0.15650447	-0.019333798	-0.11257653	0.3233473	-0.2903221	-0.2015907
0.33255962	-0.054669887	-0.26639056	0.2811344	0.5463152	0.40657154	-0.55749905	-0.6297935	0.57785153	0.3748619	0.49125427	0.1733302	0.22133021	0.5847186	-0.42583278	-0.3665638
-0.6267354	0.5501879	0.088087104	-0.34009984	-0.59100354	0.34994045	0.62176824	-0.4853871	-0.654362	-0.5657554	-0.16662414	0.05026681	0.47654003	-0.5840888	0.65268356	0.37641227
-0.62898475	-0.49865702	-0.5041927	0.5540709	-0.592192	0.5043084	0.60510707	0.47256657	-0.41871777	0.4749617	0.18032447	-0.570178	-0.6205042	-0.5893985	0.5627259	-0.49109548
-0.013890458	-0.025176069	0.052097816	-0.023306651	-0.03579967	-0.07382951	0.17646322	0.07244785	-0.11921786	-0.085792206	-0.13070253	-0.02903447	-0.07885667	0.061442494	0.009302509	0.058799274
-0.00048627792	-0.03063529	-0.14906359	0.117327996	0.042703956	0.035815176	-0.017565357	0.009843887	0.019662915	0.0697048	0.07123499	0.02249353	-0.013076584	0.03364577	-0.08833918	-0.10201818
